7.271000	58.004579
7.272000	50.955434
7.273000	45.533430
7.274000	42.655534
7.275000	43.104091
7.276000	47.459089
7.277000	56.043953
7.278000	68.889478
7.279000	85.719071
7.280000	105.956782
7.281000	128.757812
7.282000	153.059369
7.283000	177.648154
7.284000	201.239427
7.285000	222.561714
7.286000	240.440772
7.287000	253.876539
7.288000	262.107362
7.289000	264.656852
7.290000	261.360099
7.291000	252.367635
7.292000	238.127283
7.293000	219.345747
7.294000	196.933344
7.295000	171.936528
7.296000	145.463716
7.297000	118.610311
7.298000	92.388736
7.299000	67.668721
7.300000	45.132143
7.301000	25.245351
7.302000	8.250461
7.303000	-5.824583
7.304000	-17.138885
7.305000	-25.997549
7.306000	-32.800914
7.307000	-37.989011
7.308000	-41.986472
7.309000	-45.152938
7.310000	-47.743447
7.311000	-49.882275
7.312000	-51.552479
7.313000	-52.601916
7.314000	-52.765038
7.315000	-51.698329
7.316000	-49.026013
7.317000	-44.391743
7.318000	-37.511386
7.319000	-28.221910
7.320000	-16.521645
7.321000	-2.597887
7.322000	13.161142
7.323000	30.171672
7.324000	47.677334
7.325000	64.788453
7.326000	80.535040
7.327000	93.929673
7.328000	104.035582
7.329000	110.034714
7.330000	111.290502
7.331000	107.400354
7.332000	98.233635
7.333000	83.951938
7.334000	65.009802
7.335000	42.135421
7.336000	16.292458
7.337000	-11.374588
7.338000	-39.607766
7.339000	-67.111194
7.340000	-92.629544
7.341000	-115.024108
7.342000	-133.341320
7.343000	-146.869169
7.344000	-155.177869
7.345000	-158.142328
7.346000	-155.945239
7.347000	-149.061035
7.348000	-138.222213
7.349000	-124.370720
7.350000	-108.598016
7.351000	-92.078060
7.352000	-75.997778
7.353000	-61.489515
7.354000	-49.569649
7.355000	-41.086886
7.356000	-36.682926
7.357000	-36.767182
7.358000	-41.506208
7.359000	-50.827471
7.360000	-64.436175
7.361000	-81.843104
7.362000	-102.400929
7.363000	-125.346076
7.364000	-149.843240
7.365000	-175.029743
7.366000	-200.057308
7.367000	-224.129271
7.368000	-246.531846
7.369000	-266.658615
7.370000	-284.027988
7.371000	-298.293841
7.372000	-309.249890
7.373000	-316.828609
7.374000	-321.095575
7.375000	-322.240095
7.376000	-320.562842
7.377000	-316.461064
7.378000	-310.411685
7.379000	-302.952488
7.380000	-294.661400
7.381000	-286.133911
7.382000	-277.958695
7.383000	-270.691705
7.384000	-264.829236
7.385000	-260.780818
7.386000	-258.843094
7.387000	-259.176186
7.388000	-261.784264
7.389000	-266.502159
7.390000	-272.989803
7.391000	-280.736070
7.392000	-289.073147
7.393000	-297.201999
7.394000	-304.228728
7.395000	-309.210811
7.396000	-311.211330
7.397000	-309.358478
7.398000	-302.906937
7.399000	-291.297193
7.400000	-274.208601
7.401000	-251.602057
7.402000	-223.748465
7.403000	-191.239905
7.404000	-154.981330
7.405000	-116.161864
7.406000	-76.206093
7.407000	-36.707210
7.408000	0.654795
7.409000	34.205421
7.410000	62.373011
7.411000	83.785073
7.412000	97.357274
7.413000	102.368955
7.414000	98.519716
7.415000	85.962599
7.416000	65.310879
7.417000	37.617063
7.418000	4.324567
7.419000	-32.805659
7.420000	-71.789547
7.421000	-110.529874
7.422000	-146.935138
7.423000	-179.039991
7.424000	-205.119676
7.425000	-223.791207
7.426000	-234.094811
7.427000	-235.550417
7.428000	-228.185555
7.429000	-212.532893
7.430000	-189.597595
7.431000	-160.796654
7.432000	-127.874123
7.433000	-92.797699
7.434000	-57.643244
7.435000	-24.474491
7.436000	4.774623
7.437000	28.407897
7.438000	45.058760
7.439000	53.760993
7.440000	53.994670
7.441000	45.705382
7.442000	29.296606
7.443000	5.596744
7.444000	-24.196064
7.445000	-58.587028
7.446000	-95.870454
7.447000	-134.222419
7.448000	-171.794546
7.449000	-206.803389
7.450000	-237.610593
7.451000	-262.789980
7.452000	-281.178827
7.453000	-291.911891
7.454000	-294.437972
7.455000	-288.519938
7.456000	-274.220135
7.457000	-251.873819
7.458000	-222.053699
7.459000	-185.528851
7.460000	-143.221156
7.461000	-96.162052
7.462000	-45.451851
7.463000	7.776759
7.464000	62.390134
7.465000	117.279779
7.466000	171.383505
7.467000	223.702401
7.468000	273.314718
7.469000	319.387760
7.470000	361.188846
7.471000	398.096078
7.472000	429.609313
7.473000	455.361274
7.474000	475.128290
7.475000	488.839753
7.476000	496.585088
7.477000	498.616889
7.478000	495.348872
7.479000	487.347512
7.480000	475.316590
7.481000	460.074345
7.482000	442.523567
7.483000	423.615530
7.484000	404.309338
7.485000	385.528730
7.486000	368.118797
7.487000	352.805296
7.488000	340.159201
7.489000	330.568963
7.490000	324.222503
7.491000	321.100363
7.492000	320.980699
7.493000	323.456005
7.494000	327.960590
7.495000	333.807094
7.496000	340.229657
7.497000	346.430877
7.498000	351.629437
7.499000	355.105257
7.500000	356.239230
7.501000	354.545072
7.502000	349.691419
7.503000	341.513092
7.504000	330.011288
7.505000	315.343295
7.506000	297.803125
7.507000	277.795085
7.508000	255.802802
7.509000	232.356424
7.510000	208.000778
7.511000	183.266983
7.512000	158.649614
7.513000	134.590877
7.514000	111.472528
7.515000	89.615483
7.516000	69.286313
7.517000	50.709128
7.518000	34.080841
7.519000	19.587455
7.520000	7.418942
7.521000	-2.219611
7.522000	-9.102526
7.523000	-12.985106
7.524000	-13.612922
7.525000	-10.738681
7.526000	-4.145699
7.527000	6.323733
7.528000	20.737475
7.529000	39.042971
7.530000	61.040041
7.531000	86.360050
7.532000	114.454148
7.533000	144.592761
7.534000	175.877703
7.535000	207.267396
7.536000	237.614643
7.537000	265.715404
7.538000	290.366059
7.539000	310.425853
7.540000	324.880624
7.541000	332.903629
7.542000	333.909222
7.543000	327.595499
7.544000	313.972561
7.545000	293.373945
7.546000	266.449805
7.547000	234.141649
7.548000	197.639632
7.549000	158.324637
7.550000	117.698435
7.551000	77.306049
7.552000	38.655082
7.553000	3.136983
7.554000	-28.044790
7.555000	-53.935205
7.556000	-73.872865
7.557000	-87.517189
7.558000	-94.855909
7.559000	-96.192556
7.560000	-92.114903
7.561000	-83.446626
7.562000	-71.185502
7.563000	-56.432385
7.564000	-40.315757
7.565000	-23.916908
7.566000	-8.200728
7.567000	6.043364
7.568000	18.246535
7.569000	28.088907
7.570000	35.509517
7.571000	40.697546
7.572000	44.065717
7.573000	46.208039
7.574000	47.845091
7.575000	49.760870
7.576000	52.735777
7.577000	57.480504
7.578000	64.575504
7.579000	74.420230
7.580000	87.195673
7.581000	102.842680
7.582000	121.057500
7.583000	141.304700
7.584000	162.846469
7.585000	184.786131
7.586000	206.122790
7.587000	225.813243
7.588000	242.836903
7.589000	256.259260
7.590000	265.289651
7.591000	269.329491
7.592000	268.007925
7.593000	261.202705
7.594000	249.045238
7.595000	231.909811
7.596000	210.388140
7.597000	185.251360
7.598000	157.402411
7.599000	127.822366
7.600000	97.514564
7.601000	67.450441
7.602000	38.520723
7.603000	11.495088
7.604000	-13.007303
7.605000	-34.534927
7.606000	-52.808176
7.607000	-67.711306
7.608000	-79.273522
7.609000	-87.641459
7.610000	-93.045938
7.611000	-95.766238
7.612000	-96.095219
7.613000	-94.308457
7.614000	-90.640081
7.615000	-85.267382
7.616000	-78.305383
7.617000	-69.811639
7.618000	-59.800590
7.619000	-48.265847
7.620000	-35.208055
7.621000	-20.665367
7.622000	-4.743257
7.623000	12.359668
7.624000	30.332944
7.625000	48.745190
7.626000	67.046529
7.627000	84.583377
7.628000	100.625405
7.629000	114.403434
7.630000	125.155988
7.631000	132.181328
7.632000	134.891176
7.633000	132.861925
7.634000	125.879089
7.635000	113.971028
7.636000	97.428576
7.637000	76.808123
7.638000	52.916789
7.639000	26.779644
7.640000	-0.409752
7.641000	-27.352924
7.642000	-52.720445
7.643000	-75.231652
7.644000	-93.734861
7.645000	-107.282590
7.646000	-115.196465
7.647000	-117.117007
7.648000	-113.034420
7.649000	-103.297734
7.650000	-88.601060
7.651000	-69.947314
7.652000	-48.591325
7.653000	-25.965706
7.654000	-3.594151
7.655000	17.002270
7.656000	34.399632
7.657000	47.360225
7.658000	54.910152
7.659000	56.400237
7.660000	51.546088
7.661000	40.444615
7.662000	23.565906
7.663000	1.721076
7.664000	-23.991628
7.665000	-52.258679
7.666000	-81.636050
7.667000	-110.641032
7.668000	-137.844729
7.669000	-161.958907
7.670000	-181.911318
7.671000	-196.904534
7.672000	-206.454550
7.673000	-210.406953
7.674000	-208.930076
7.675000	-202.486275
7.676000	-191.784009
7.677000	-177.714804
7.678000	-161.280182
7.679000	-143.514301
7.680000	-125.408255
7.681000	-107.841706
7.682000	-91.526873
7.683000	-76.968791
7.684000	-64.444467
7.685000	-54.001969
7.686000	-45.478942
7.687000	-38.538467
7.688000	-32.718858
7.689000	-27.492921
7.690000	-22.331491
7.691000	-16.765783
7.692000	-10.443257
7.693000	-3.172269
7.694000	5.048270
7.695000	14.016754
7.696000	23.335348
7.697000	32.434625
7.698000	40.614470
7.699000	47.097997
7.700000	51.094210
7.701000	51.864380
7.702000	48.786835
7.703000	41.414937
7.704000	29.523561
7.705000	13.140274
7.706000	-7.441420
7.707000	-31.667999
7.708000	-58.750771
7.709000	-87.707966
7.710000	-117.421087
7.711000	-146.701445
7.712000	-174.362073
7.713000	-199.289837
7.714000	-220.512584
7.715000	-237.256599
7.716000	-248.990402
7.717000	-255.451997
7.718000	-256.657934
7.719000	-252.893917
7.720000	-244.688042
7.721000	-232.768976
7.722000	-218.012446
7.723000	-201.380133
7.724000	-183.855486
7.725000	-166.381041
7.726000	-149.801541
7.727000	-134.816536
7.728000	-121.945305
7.729000	-111.505895
7.730000	-103.608954
7.731000	-98.165907
7.732000	-94.910020
7.733000	-93.428023
7.734000	-93.199359
7.735000	-93.639777
7.736000	-94.145909
7.737000	-94.137695
7.738000	-93.095942
7.739000	-90.592945
7.740000	-86.314823
7.741000	-80.075006
7.742000	-71.819051
7.743000	-61.621608
7.744000	-49.676859
7.745000	-36.284028
7.746000	-21.829697
7.747000	-6.768533
7.748000	8.396194
7.749000	23.131327
7.750000	36.891244
7.751000	49.133876
7.752000	59.335631
7.753000	67.005807
7.754000	71.701184
7.755000	73.041459
7.756000	70.725972
7.757000	64.551800
7.758000	54.432805
7.759000	40.418744
7.760000	22.712966
7.761000	1.686873
7.762000	-22.111015
7.763000	-47.953575
7.764000	-74.943203
7.765000	-102.031121
7.766000	-128.048765
7.767000	-151.751280
7.768000	-171.872101
7.769000	-187.186509
7.770000	-196.581029
7.771000	-199.124619
7.772000	-194.136920
7.773000	-181.248539
7.774000	-160.448343
7.775000	-132.113218
7.776000	-97.016635
7.777000	-56.313584
7.778000	-11.500996
7.779000	35.645497
7.780000	83.155823
7.781000	128.966398
7.782000	171.031883
7.783000	207.440794
7.784000	236.527335
7.785000	256.971717
7.786000	267.881683
7.787000	268.849033
7.788000	259.976461
7.789000	241.872061
7.790000	215.611054
7.791000	182.666710
7.792000	144.814711
7.793000	104.017252
7.794000	62.294806
7.795000	21.594536
7.796000	-16.335259
7.797000	-50.055589
7.798000	-78.524042
7.799000	-101.152455
7.800000	-117.830742
7.801000	-128.915157
7.802000	-135.181979
7.803000	-137.750242
7.804000	-137.979550
7.805000	-137.350968
7.806000	-137.340294
7.807000	-139.293665
7.808000	-144.315263
7.809000	-153.175934
7.810000	-166.249904
7.811000	-183.484508
7.812000	-204.405221
7.813000	-228.155442
7.814000	-253.567658
7.815000	-279.260094
7.816000	-303.750863
7.817000	-325.580211
7.818000	-343.430783
7.819000	-356.236004
7.820000	-363.267635
7.821000	-364.195292
7.822000	-359.113005
7.823000	-348.530663
7.824000	-333.331081
7.825000	-314.696276
7.826000	-294.009165
7.827000	-272.738903
7.828000	-252.319501
7.829000	-234.031944
7.830000	-218.899741
7.831000	-207.606761
7.832000	-200.444339
7.833000	-197.292201
7.834000	-197.634917
7.835000	-200.612596
7.836000	-205.101639
7.837000	-209.818803
7.838000	-213.439810
7.839000	-214.722474
7.840000	-212.623849
7.841000	-206.401348
7.842000	-195.689071
7.843000	-180.542570
7.844000	-161.447928
7.845000	-139.293955
7.846000	-115.309403
7.847000	-90.970045
7.848000	-67.883013
7.849000	-47.657746
7.850000	-31.774093
7.851000	-21.458426
7.852000	-17.578059
7.853000	-20.562831
7.854000	-30.360533
7.855000	-46.430171
7.856000	-67.773959
7.857000	-93.005831
7.858000	-120.451256
7.859000	-148.270636
7.860000	-174.596606
7.861000	-197.674449
7.862000	-215.994573
7.863000	-228.406610
7.864000	-234.206219
7.865000	-233.187799
7.866000	-225.659110
7.867000	-212.416773
7.868000	-194.684761
7.869000	-174.020844
7.870000	-152.198485
7.871000	-131.073476
7.872000	-112.445756
7.873000	-97.927047
7.874000	-88.824384
7.875000	-86.048176
7.876000	-90.051421
7.877000	-100.804108
7.878000	-117.804045
7.879000	-140.122466
7.880000	-166.480132
7.881000	-195.347341
7.882000	-225.059609
7.883000	-253.939772
7.884000	-280.417050
7.885000	-303.134157
7.886000	-321.034752
7.887000	-333.425355
7.888000	-340.008042
7.889000	-340.882684
7.890000	-336.519897
7.891000	-327.708135
7.892000	-315.480220
7.893000	-301.025946
7.894000	-285.598184
7.895000	-270.419993
7.896000	-256.599779
7.897000	-245.060458
7.898000	-236.487127
7.899000	-231.295947
7.900000	-229.625070
7.901000	-231.346594
7.902000	-236.096901
7.903000	-243.321419
7.904000	-252.329014
7.905000	-262.350791
7.906000	-272.598236
7.907000	-282.316128
7.908000	-290.826605
7.909000	-297.561925
7.910000	-302.084724
7.911000	-304.095934
7.912000	-303.431598
7.913000	-300.050791
7.914000	-294.017425
7.915000	-285.478972
7.916000	-274.645002
7.917000	-261.768015
7.918000	-247.128330
7.919000	-231.023954
7.920000	-213.765426
7.921000	-195.674807
7.922000	-177.087277
7.923000	-158.353358
7.924000	-139.839636
7.925000	-121.926004
7.926000	-104.997924
7.927000	-89.432898
7.928000	-75.581209
7.929000	-63.741942
7.930000	-54.136173
7.931000	-46.879950
7.932000	-41.960171
7.933000	-39.216623
7.934000	-38.333240
7.935000	-38.841049
7.936000	-40.134386
7.937000	-41.500783
7.938000	-42.163633
7.939000	-41.335350
7.940000	-38.277565
7.941000	-32.363818
7.942000	-23.139619
7.943000	-10.374486
7.944000	5.899159
7.945000	25.364576
7.946000	47.419966
7.947000	71.199984
7.948000	95.619330
7.949000	119.436339
7.950000	141.332683
7.951000	160.003752
7.952000	174.253075
7.953000	183.083521
7.954000	185.777897
7.955000	181.962138
7.956000	171.645421
7.957000	155.233159
7.958000	133.510928
7.959000	107.599613
7.960000	78.884418
7.961000	48.922554
7.962000	19.336232
7.963000	-8.301038
7.964000	-32.576147
7.965000	-52.337384
7.966000	-66.776689
7.967000	-75.486520
7.968000	-78.486598
7.969000	-76.218130
7.970000	-69.505708
7.971000	-59.489629
7.972000	-47.533802
7.973000	-35.116380
7.974000	-23.711695
7.975000	-14.672816
7.976000	-9.124023
7.977000	-7.871757
7.978000	-11.341113
7.979000	-19.542898
7.980000	-32.073862
7.981000	-48.149977
7.982000	-66.670038
7.983000	-86.304393
7.984000	-105.601595
7.985000	-123.104376
7.986000	-137.465608
7.987000	-147.554955
7.988000	-152.547766
7.989000	-151.989179
7.990000	-145.828522
7.991000	-134.421471
7.992000	-118.500092
7.993000	-99.113433
7.994000	-77.543723
7.995000	-55.205102
7.996000	-33.533159
7.997000	-13.874168
7.998000	2.617162
7.999000	15.063428
8.000000	22.927225
8.001000	26.046179
8.002000	24.638040
8.003000	19.275969
8.004000	10.836550
8.005000	0.425203
8.006000	-10.714629
8.007000	-21.300992
8.008000	-30.113563
8.009000	-36.086526
8.010000	-38.387059
8.011000	-36.473668
8.012000	-30.130369
8.013000	-19.474791
8.014000	-4.940429
8.015000	12.764661
8.016000	32.718610
8.017000	53.860369
8.018000	75.071793
8.019000	95.260335
8.020000	113.435768
8.021000	128.775104
8.022000	140.671091
8.023000	148.761225
8.024000	152.935984
8.025000	153.326761
8.026000	150.275659
8.027000	144.290741
8.028000	135.991380
8.029000	126.048951
8.030000	115.128272
8.031000	103.834833
8.032000	92.672090
8.033000	82.011984
8.034000	72.080523
8.035000	62.958770
8.036000	54.598207
8.037000	46.848120
8.038000	39.491668
8.039000	32.286630
8.040000	25.006502
8.041000	17.477783
8.042000	9.609760
8.043000	1.413923
8.044000	-6.988777
8.045000	-15.373436
8.046000	-23.428841
8.047000	-30.785479
8.048000	-37.051180
8.049000	-41.850971
8.050000	-44.867343
8.051000	-45.877085
8.052000	-44.781186
8.053000	-41.624868
8.054000	-36.605741
8.055000	-30.069033
8.056000	-22.490000
8.057000	-14.444682
8.058000	-6.571150
8.059000	0.475832
8.060000	6.073268
8.061000	9.677795
8.062000	10.869312
8.063000	9.387025
8.064000	5.155196
8.065000	-1.703371
8.066000	-10.867139
8.067000	-21.829017
8.068000	-33.922053
8.069000	-46.355894
8.070000	-58.261619
8.071000	-68.742007
8.072000	-76.924027
8.073000	-82.010293
8.074000	-83.326377
8.075000	-80.361243
8.076000	-72.798560
8.077000	-60.537302
8.078000	-43.700692
8.079000	-22.633275
8.080000	2.113463
8.081000	29.805909
8.082000	59.562056
8.083000	90.392275
8.084000	121.244999
8.085000	151.055026
8.086000	178.792185
8.087000	203.508139
8.088000	224.379284
8.089000	240.743938
8.090000	252.132250
8.091000	258.287635
8.092000	259.178809
8.093000	255.001902
8.094000	246.172482
8.095000	233.307694
8.096000	217.199118
8.097000	198.777306
8.098000	179.069362
8.099000	159.151231
8.100000	140.096706
8.101000	122.925379
8.102000	108.551940
8.103000	97.739276
8.104000	91.057805
8.105000	88.853243
8.106000	91.224755
8.107000	98.014948
8.108000	108.812640
8.109000	122.968680
8.110000	139.624413
8.111000	157.751646
8.112000	176.202305
8.113000	193.765371
8.114000	209.228167
8.115000	221.438786
8.116000	229.366280
8.117000	232.155306
8.118000	229.172217
8.119000	220.040023
8.120000	204.660309
8.121000	183.220944
8.122000	156.189255
8.123000	124.291181
8.124000	88.477762
8.125000	49.881001
8.126000	9.761741
8.127000	-30.547431
8.128000	-69.701047
8.129000	-106.398208
8.130000	-139.435683
8.131000	-167.754122
8.132000	-190.475417
8.133000	-206.929890
8.134000	-216.672692
8.135000	-219.489493
8.136000	-215.392158
8.137000	-204.605650
8.138000	-187.547768
8.139000	-164.803594
8.140000	-137.096553
8.141000	-105.257963
8.142000	-70.196686
8.143000	-32.870223
8.144000	5.741808
8.145000	44.661249
8.146000	82.931856
8.147000	119.636782
8.148000	153.913475
8.149000	184.966515
8.150000	212.078986
8.151000	234.622882
8.152000	252.068930
8.153000	263.996015
8.154000	270.100149
8.155000	270.202714
8.156000	264.257499
8.157000	252.355919
8.158000	234.729741
8.159000	211.750645
8.160000	183.926073
8.161000	151.890973
8.162000	116.395310
8.163000	78.287450
8.164000	38.493828
8.165000	-2.004446
8.166000	-42.197172
8.167000	-81.071831
8.168000	-117.640459
8.169000	-150.965563
8.170000	-180.184111
8.171000	-204.528794
8.172000	-223.345958
8.173000	-236.109845
8.174000	-242.433017
8.175000	-242.073027
8.176000	-234.935583
8.177000	-221.074552
8.178000	-200.689178
8.179000	-174.118886
8.180000	-141.835951
8.181000	-104.436220
8.182000	-62.627932
8.183000	-17.218590
8.184000	30.900239
8.185000	80.770369
8.186000	131.386768
8.187000	181.719668
8.188000	230.738804
